0,NaN,NaN,NaN
0.0501530170440674,NaN,NaN,NaN
0.10055136680603,NaN,NaN,NaN
0.150023698806763,NaN,NaN,NaN
0.200165510177612,NaN,NaN,NaN
0.250093698501587,NaN,NaN,NaN
0.300051689147949,NaN,NaN,NaN
0.350011110305786,NaN,NaN,NaN
0.399948358535767,NaN,NaN,NaN
0.450032234191895,NaN,NaN,NaN
0.500167369842529,NaN,NaN,NaN
0.5502028465271,NaN,NaN,NaN
0.600096464157104,NaN,NaN,NaN
0.650561094284058,NaN,NaN,NaN
0.699970960617065,NaN,NaN,NaN
0.751473665237427,NaN,NaN,NaN
0.800064325332642,NaN,NaN,NaN
0.850038528442383,NaN,NaN,NaN
0.900109767913818,NaN,NaN,NaN
0.949939966201782,NaN,NaN,NaN
1.00001382827759,NaN,NaN,NaN
1.05020356178284,NaN,NaN,NaN
1.10012435913086,NaN,NaN,NaN
1.15024709701538,NaN,NaN,NaN
1.2000253200531,NaN,NaN,NaN
1.25007152557373,NaN,NaN,NaN
1.30009770393372,NaN,NaN,NaN
1.35025453567505,NaN,NaN,NaN
1.40021944046021,NaN,NaN,NaN
1.45002794265747,NaN,NaN,NaN
1.5002818107605,NaN,NaN,NaN
1.55005526542664,NaN,NaN,NaN
1.6000235080719,NaN,NaN,NaN
1.65129423141479,NaN,NaN,NaN
1.70006394386292,NaN,NaN,NaN
1.75015640258789,NaN,NaN,NaN
1.8001172542572,NaN,NaN,NaN
1.85017132759094,NaN,NaN,NaN
1.9000391960144,NaN,NaN,NaN
1.9499683380127,NaN,NaN,NaN
1.99995827674866,NaN,NaN,NaN
2.04999279975891,NaN,NaN,NaN
2.10012865066528,NaN,NaN,NaN
2.15025854110718,NaN,NaN,NaN
2.20016527175903,NaN,NaN,NaN
2.24995970726013,NaN,NaN,NaN
2.30019664764404,NaN,NaN,NaN
2.35000061988831,NaN,NaN,NaN
2.4001522064209,NaN,NaN,NaN
2.45011854171753,NaN,NaN,NaN
2.50074100494385,NaN,NaN,NaN
2.55001592636108,NaN,NaN,NaN
2.60020232200623,NaN,NaN,NaN
2.65056228637695,NaN,NaN,NaN
2.70003151893616,NaN,NaN,NaN
2.75020122528076,NaN,NaN,NaN
2.80044555664062,NaN,NaN,NaN
2.85020709037781,NaN,NaN,NaN
2.89999604225159,NaN,NaN,NaN
2.94996690750122,NaN,NaN,NaN
3.10008144378662,NaN,NaN,NaN
3.15024733543396,NaN,NaN,NaN
3.19999670982361,NaN,NaN,NaN
3.250159740448,NaN,NaN,NaN
3.30008459091187,NaN,NaN,NaN
3.35005187988281,NaN,NaN,NaN
3.40015602111816,NaN,NaN,NaN
3.45015096664429,NaN,NaN,NaN
3.55008268356323,NaN,NaN,NaN
3.60009717941284,NaN,NaN,NaN
3.65151596069336,NaN,NaN,NaN
3.70016765594482,NaN,NaN,NaN
3.75013089179993,NaN,NaN,NaN
3.80004000663757,NaN,NaN,NaN
3.8500349521637,NaN,NaN,NaN
3.90013003349304,NaN,NaN,NaN
3.94986438751221,NaN,NaN,NaN
4.00020480155945,NaN,NaN,NaN
4.05010509490967,NaN,NaN,NaN
4.10009407997131,NaN,NaN,NaN
4.15037727355957,NaN,NaN,NaN
4.19996333122253,NaN,NaN,NaN
4.2501049041748,NaN,NaN,NaN
4.30026602745056,NaN,NaN,NaN
4.35001683235168,NaN,NaN,NaN
4.400146484375,NaN,NaN,NaN
4.45008897781372,NaN,NaN,NaN
4.50004196166992,NaN,NaN,NaN
4.55002975463867,NaN,NaN,NaN
4.60011386871338,NaN,NaN,NaN
4.65074634552002,NaN,NaN,NaN
4.75012254714966,NaN,NaN,NaN
4.80009961128235,NaN,NaN,NaN
4.85014224052429,NaN,NaN,NaN
4.90014886856079,NaN,NaN,NaN
5.00017809867859,NaN,NaN,NaN
5.15016865730286,NaN,NaN,NaN
5.20024681091309,NaN,NaN,NaN
5.24999833106995,NaN,NaN,NaN
5.30001902580261,NaN,NaN,NaN
5.35014200210571,NaN,NaN,NaN
5.40020203590393,NaN,NaN,NaN
5.50009083747864,NaN,NaN,NaN
5.60020470619202,NaN,NaN,NaN
5.6508162021637,NaN,NaN,NaN
5.70009183883667,NaN,NaN,NaN
5.75016522407532,NaN,NaN,NaN
5.80010032653809,NaN,NaN,NaN
5.90027332305908,NaN,NaN,NaN
6.05007767677307,NaN,NaN,NaN
6.10003685951233,NaN,NaN,NaN
6.15053009986877,NaN,NaN,NaN
6.200279712677,NaN,NaN,NaN
6.25077247619629,NaN,NaN,NaN
6.35017704963684,NaN,NaN,NaN
6.40023827552795,NaN,NaN,NaN
6.50014472007751,NaN,NaN,NaN
6.55007362365723,NaN,NaN,NaN
6.60001993179321,NaN,NaN,NaN
6.75032591819763,NaN,NaN,NaN
6.80013799667358,NaN,NaN,NaN
6.85006046295166,NaN,NaN,NaN
6.90005993843079,NaN,NaN,NaN
6.94988369941711,NaN,NaN,NaN
7.00014233589172,NaN,NaN,NaN
7.05008482933044,NaN,NaN,NaN
7.10021638870239,NaN,NaN,NaN
7.20017623901367,NaN,NaN,NaN
7.25010776519775,NaN,NaN,NaN
7.30015683174133,NaN,NaN,NaN
7.3500874042511,NaN,NaN,NaN
7.4000289440155,NaN,NaN,NaN
7.50020813941956,NaN,NaN,NaN
7.55011177062988,NaN,NaN,NaN
7.65083765983582,NaN,NaN,NaN
7.75008010864258,NaN,NaN,NaN
7.80008006095886,NaN,NaN,NaN
7.84993505477905,NaN,NaN,NaN
7.90009927749634,NaN,NaN,NaN
7.95015668869019,NaN,NaN,NaN
8.10019087791443,NaN,NaN,NaN
8.20008158683777,NaN,NaN,NaN
8.25019550323486,NaN,NaN,NaN
8.30021619796753,NaN,NaN,NaN
8.35075402259827,NaN,NaN,NaN
8.40023612976074,NaN,NaN,NaN
8.45022511482239,NaN,NaN,NaN
8.50016260147095,NaN,NaN,NaN
8.55013799667358,NaN,NaN,NaN
8.59987926483154,NaN,NaN,NaN
8.65073037147522,NaN,NaN,NaN
8.70010757446289,NaN,NaN,NaN
8.75006723403931,NaN,NaN,NaN
8.80015802383423,NaN,NaN,NaN
8.85028648376465,NaN,NaN,NaN
8.90023994445801,NaN,NaN,NaN
8.9502112865448,NaN,NaN,NaN
8.9999315738678,NaN,NaN,NaN
9.05007934570312,NaN,NaN,NaN
9.10019278526306,NaN,NaN,NaN
9.15010333061218,NaN,NaN,NaN
9.2503457069397,NaN,NaN,NaN
9.3000819683075,NaN,NaN,NaN
9.35091757774353,NaN,NaN,NaN
9.40008068084717,NaN,NaN,NaN
9.45006489753723,NaN,NaN,NaN
9.50019121170044,NaN,NaN,NaN
9.60011124610901,NaN,NaN,NaN
9.75014495849609,NaN,NaN,NaN
9.80021452903748,NaN,NaN,NaN
9.85004067420959,NaN,NaN,NaN
9.90019726753235,NaN,NaN,NaN
9.95014071464539,NaN,NaN,NaN
10.0002024173737,NaN,NaN,NaN
10.0501081943512,NaN,NaN,NaN
10.1002509593964,NaN,NaN,NaN
10.1505265235901,NaN,NaN,NaN
10.2000632286072,NaN,NaN,NaN
10.2501125335693,NaN,NaN,NaN
10.3000857830048,NaN,NaN,NaN
10.3502056598663,NaN,NaN,NaN
10.4001877307892,NaN,NaN,NaN
10.4502680301666,NaN,NaN,NaN
10.5000493526459,NaN,NaN,NaN
10.5502750873566,NaN,NaN,NaN
10.6010353565216,NaN,NaN,NaN
10.6505794525146,NaN,NaN,NaN
10.7002835273743,NaN,NaN,NaN
10.7502176761627,NaN,NaN,NaN
10.8002369403839,NaN,NaN,NaN
10.8501052856445,NaN,NaN,NaN
10.9000236988068,NaN,NaN,NaN
11.1001477241516,NaN,NaN,NaN
11.1502590179443,NaN,NaN,NaN
11.2000992298126,NaN,NaN,NaN
11.2502055168152,NaN,NaN,NaN
11.3001756668091,NaN,NaN,NaN
11.4002158641815,NaN,NaN,NaN
11.4500288963318,NaN,NaN,NaN
11.5002548694611,NaN,NaN,NaN
11.5500423908234,NaN,NaN,NaN
11.6001467704773,NaN,NaN,NaN
11.6510398387909,NaN,NaN,NaN
11.700234413147,NaN,NaN,NaN
11.7502248287201,NaN,NaN,NaN
11.800133228302,NaN,NaN,NaN
11.8502180576324,NaN,NaN,NaN
11.9000136852264,NaN,NaN,NaN
11.9501280784607,NaN,NaN,NaN
12.0002777576447,NaN,NaN,NaN
12.1502468585968,NaN,NaN,NaN
12.2501854896545,NaN,NaN,NaN
12.2999451160431,NaN,NaN,NaN
12.350136756897,NaN,NaN,NaN
12.4002618789673,NaN,NaN,NaN
12.5001058578491,NaN,NaN,NaN
12.5500638484955,NaN,NaN,NaN
12.6002449989319,NaN,NaN,NaN
12.6505942344666,NaN,NaN,NaN
12.7000370025635,NaN,NaN,NaN
12.7500007152557,NaN,NaN,NaN
12.8001334667206,NaN,NaN,NaN
12.850085735321,NaN,NaN,NaN
12.9003131389618,NaN,NaN,NaN
12.9501090049744,NaN,NaN,NaN
13.0002512931824,NaN,NaN,NaN
13.0499982833862,NaN,NaN,NaN
13.1001029014587,NaN,NaN,NaN
13.1501944065094,NaN,NaN,NaN
13.2000188827515,NaN,NaN,NaN
13.2501549720764,NaN,NaN,NaN
13.300103187561,NaN,NaN,NaN
13.3500804901123,NaN,NaN,NaN
13.4501326084137,NaN,NaN,NaN
13.5501139163971,NaN,NaN,NaN
13.6507253646851,NaN,NaN,NaN
13.7002120018005,NaN,NaN,NaN
13.750173330307,NaN,NaN,NaN
13.8004539012909,NaN,NaN,NaN
13.8501603603363,NaN,NaN,NaN
13.9501333236694,NaN,NaN,NaN
14.0002405643463,NaN,NaN,NaN
14.0515334606171,NaN,NaN,NaN
14.1001086235046,NaN,NaN,NaN
14.1502723693848,NaN,NaN,NaN
14.2004141807556,NaN,NaN,NaN
14.2502083778381,NaN,NaN,NaN
14.3002536296844,NaN,NaN,NaN
14.3500454425812,NaN,NaN,NaN
14.4003963470459,NaN,NaN,NaN
14.450355052948,NaN,NaN,NaN
14.5000782012939,NaN,NaN,NaN
14.5502111911774,NaN,NaN,NaN
14.6001901626587,NaN,NaN,NaN
14.6510388851166,NaN,NaN,NaN
14.7002308368683,NaN,NaN,NaN
14.7501304149628,NaN,NaN,NaN
14.8002352714539,NaN,NaN,NaN
14.8502113819122,NaN,NaN,NaN
14.9001939296722,NaN,NaN,NaN
14.9502401351929,NaN,NaN,NaN
15.0001583099365,NaN,NaN,NaN
15.0501480102539,NaN,NaN,NaN
15.1000883579254,NaN,NaN,NaN
15.1502521038055,NaN,NaN,NaN
15.2003376483917,NaN,NaN,NaN
15.2501237392426,NaN,NaN,NaN
15.3000724315643,NaN,NaN,NaN
15.3502826690674,NaN,NaN,NaN
15.4005081653595,NaN,NaN,NaN
15.5000867843628,NaN,NaN,NaN
15.5501518249512,NaN,NaN,NaN
15.6002705097198,NaN,NaN,NaN
15.6507127285004,NaN,NaN,NaN
15.700178861618,NaN,NaN,NaN
15.7503008842468,NaN,NaN,NaN
15.800098657608,NaN,NaN,NaN
15.8503336906433,NaN,NaN,NaN
15.9001035690308,NaN,NaN,NaN
15.9502236843109,NaN,NaN,NaN
16.0002229213715,NaN,NaN,NaN
16.0501594543457,NaN,NaN,NaN
16.1001534461975,NaN,NaN,NaN
16.2002239227295,NaN,NaN,NaN
16.3000812530518,NaN,NaN,NaN
16.350209236145,NaN,NaN,NaN
16.4001486301422,NaN,NaN,NaN
16.4503128528595,NaN,NaN,NaN
16.5001940727234,NaN,NaN,NaN
16.5502517223358,NaN,NaN,NaN
16.6003856658936,NaN,NaN,NaN
16.6508088111877,NaN,NaN,NaN
16.7501549720764,NaN,NaN,NaN
16.8000504970551,NaN,NaN,NaN
16.8502151966095,NaN,NaN,NaN
16.900110244751,NaN,NaN,NaN
16.9502515792847,NaN,NaN,NaN
17.0014185905457,NaN,NaN,NaN
17.0502827167511,NaN,NaN,NaN
17.1001245975494,NaN,NaN,NaN
17.1504561901093,NaN,NaN,NaN
17.3000853061676,NaN,NaN,NaN
17.3502485752106,NaN,NaN,NaN
17.4001114368439,NaN,NaN,NaN
17.4501235485077,NaN,NaN,NaN
17.5003373622894,NaN,NaN,NaN
17.5500643253326,NaN,NaN,NaN
17.6000967025757,NaN,NaN,NaN
17.7001032829285,NaN,NaN,NaN
17.7503056526184,NaN,NaN,NaN
17.8001091480255,NaN,NaN,NaN
17.8502252101898,NaN,NaN,NaN
17.9003846645355,NaN,NaN,NaN
17.9501731395721,NaN,NaN,NaN
18.0500907897949,NaN,NaN,NaN
18.1001513004303,NaN,NaN,NaN
18.1503047943115,NaN,NaN,NaN
18.2499718666077,NaN,NaN,NaN
18.3002071380615,NaN,NaN,NaN
18.3500273227692,NaN,NaN,NaN
18.4002044200897,NaN,NaN,NaN
18.451904296875,NaN,NaN,NaN
18.5001378059387,NaN,NaN,NaN
18.550080537796,NaN,NaN,NaN
18.6002495288849,NaN,NaN,NaN
18.6518545150757,NaN,NaN,NaN
18.7000722885132,NaN,NaN,NaN
18.7500720024109,NaN,NaN,NaN
18.8001527786255,NaN,NaN,NaN
18.850147485733,NaN,NaN,NaN
18.9000470638275,NaN,NaN,NaN
18.9500551223755,NaN,NaN,NaN
19.0001056194305,NaN,NaN,NaN
19.0502505302429,NaN,NaN,NaN
19.1001846790314,NaN,NaN,NaN
19.150155544281,NaN,NaN,NaN
19.2035527229309,NaN,NaN,NaN
19.2507710456848,NaN,NaN,NaN
19.3001825809479,NaN,NaN,NaN
19.3500757217407,NaN,NaN,NaN
19.4002034664154,NaN,NaN,NaN
19.5502831935883,NaN,NaN,NaN
19.6508150100708,NaN,NaN,NaN
19.7000253200531,NaN,NaN,NaN
19.7502086162567,NaN,NaN,NaN
19.850403547287,NaN,NaN,NaN
19.900137424469,NaN,NaN,NaN
19.9501316547394,NaN,NaN,NaN
20.0001044273376,NaN,NaN,NaN
20.0500013828278,NaN,NaN,NaN
20.1001608371735,NaN,NaN,NaN
20.1503133773804,NaN,NaN,NaN
20.2000830173492,NaN,NaN,NaN
20.2504048347473,NaN,NaN,NaN
20.300304889679,NaN,NaN,NaN
20.350079536438,NaN,NaN,NaN
20.4001617431641,NaN,NaN,NaN
20.450275182724,NaN,NaN,NaN
20.5003566741943,NaN,NaN,NaN
20.5502729415894,NaN,NaN,NaN
20.6002099514008,NaN,NaN,NaN
20.6511330604553,NaN,NaN,NaN
20.7502901554108,NaN,NaN,NaN
20.8001663684845,NaN,NaN,NaN
20.8501896858215,NaN,NaN,NaN
20.9002819061279,NaN,NaN,NaN
20.9500362873077,NaN,NaN,NaN
21.0003643035889,NaN,NaN,NaN
21.0502843856812,NaN,NaN,NaN
21.1002371311188,NaN,NaN,NaN
21.1503977775574,NaN,NaN,NaN
21.2002284526825,NaN,NaN,NaN
21.2504105567932,NaN,NaN,NaN
21.3001036643982,NaN,NaN,NaN
21.3501298427582,NaN,NaN,NaN
21.4004993438721,NaN,NaN,NaN
21.4502775669098,NaN,NaN,NaN
21.5000972747803,NaN,NaN,NaN
21.5502376556396,NaN,NaN,NaN
21.6003427505493,NaN,NaN,NaN
21.6508083343506,NaN,NaN,NaN
21.7002635002136,NaN,NaN,NaN
21.7502145767212,NaN,NaN,NaN
21.8001539707184,NaN,NaN,NaN
21.8501195907593,NaN,NaN,NaN
21.9501712322235,NaN,NaN,NaN
22.0024893283844,NaN,NaN,NaN
22.0501947402954,NaN,NaN,NaN
22.1001150608063,NaN,NaN,NaN
22.1504728794098,NaN,NaN,NaN
22.2000775337219,NaN,NaN,NaN
22.2502188682556,NaN,NaN,NaN
22.3001477718353,NaN,NaN,NaN
22.3500752449036,NaN,NaN,NaN
22.4002711772919,NaN,NaN,NaN
22.4504611492157,NaN,NaN,NaN
22.5001516342163,NaN,NaN,NaN
22.6002757549286,NaN,NaN,NaN
22.7000722885132,NaN,NaN,NaN
22.8001842498779,NaN,NaN,NaN
22.8500363826752,NaN,NaN,NaN
22.9002017974854,NaN,NaN,NaN
22.9501941204071,NaN,NaN,NaN
23.0001776218414,NaN,NaN,NaN
23.050324678421,NaN,NaN,NaN
23.1002042293549,NaN,NaN,NaN
23.1503579616547,NaN,NaN,NaN
23.2000637054443,NaN,NaN,NaN
23.2501006126404,NaN,NaN,NaN
23.3004131317139,NaN,NaN,NaN
23.3501286506653,NaN,NaN,NaN
23.4000763893127,NaN,NaN,NaN
23.4502410888672,NaN,NaN,NaN
23.5501046180725,NaN,NaN,NaN
23.6001260280609,NaN,NaN,NaN
23.7003047466278,NaN,NaN,NaN
23.7502799034119,NaN,NaN,NaN
23.800187587738,NaN,NaN,NaN
23.8502085208893,NaN,NaN,NaN
23.9002389907837,NaN,NaN,NaN
23.9502182006836,NaN,NaN,NaN
24.000212430954,NaN,NaN,NaN
24.0502319335938,NaN,NaN,NaN
24.1001398563385,NaN,NaN,NaN
24.1502816677094,NaN,NaN,NaN
24.2001945972443,NaN,NaN,NaN
24.2501821517944,NaN,NaN,NaN
24.3000915050507,NaN,NaN,NaN
24.3500890731812,NaN,NaN,NaN
24.4002141952515,NaN,NaN,NaN
24.450133562088,NaN,NaN,NaN
24.5001003742218,NaN,NaN,NaN
24.5500888824463,NaN,NaN,NaN
24.6001732349396,NaN,NaN,NaN
24.6505823135376,NaN,NaN,NaN
24.7001225948334,NaN,NaN,NaN
24.7502627372742,NaN,NaN,NaN
24.8002514839172,NaN,NaN,NaN
24.8501398563385,NaN,NaN,NaN
24.9501821994781,NaN,NaN,NaN
25.0502712726593,NaN,NaN,NaN
25.1001453399658,NaN,NaN,NaN
25.1504986286163,NaN,NaN,NaN
25.2002763748169,NaN,NaN,NaN
25.250260591507,NaN,NaN,NaN
25.3501362800598,NaN,NaN,NaN
25.4502856731415,NaN,NaN,NaN
25.500981092453,NaN,NaN,NaN
25.5502767562866,NaN,NaN,NaN
25.6003956794739,NaN,NaN,NaN
25.6508343219757,NaN,NaN,NaN
25.700267791748,NaN,NaN,NaN
25.7531898021698,NaN,NaN,NaN
25.8001732826233,NaN,NaN,NaN
25.850346326828,NaN,NaN,NaN
25.900363445282,NaN,NaN,NaN
25.9501945972443,NaN,NaN,NaN
26.000236749649,NaN,NaN,NaN
26.0502552986145,NaN,NaN,NaN
26.1002180576324,NaN,NaN,NaN
26.1503241062164,NaN,NaN,NaN
26.2502410411835,NaN,NaN,NaN
26.3002405166626,NaN,NaN,NaN
26.4500567913055,NaN,NaN,NaN
26.500372171402,NaN,NaN,NaN
26.5501508712769,NaN,NaN,NaN
26.6508309841156,NaN,NaN,NaN
26.7001111507416,NaN,NaN,NaN
26.8501920700073,NaN,NaN,NaN
26.9002072811127,NaN,NaN,NaN
26.9502131938934,NaN,NaN,NaN
27.0502336025238,NaN,NaN,NaN
27.1002476215363,NaN,NaN,NaN
27.1502521038055,NaN,NaN,NaN
27.2000896930695,NaN,NaN,NaN
27.2504575252533,NaN,NaN,NaN
27.3002607822418,NaN,NaN,NaN
27.3502264022827,NaN,NaN,NaN
27.4002199172974,NaN,NaN,NaN
27.4501547813416,NaN,NaN,NaN
27.5000774860382,NaN,NaN,NaN
27.5501298904419,NaN,NaN,NaN
27.7002210617065,NaN,NaN,NaN
27.7502152919769,NaN,NaN,NaN
27.8007020950317,NaN,NaN,NaN
27.8502249717712,NaN,NaN,NaN
27.9003434181213,NaN,NaN,NaN
27.9504692554474,NaN,NaN,NaN
28.000084400177,NaN,NaN,NaN
28.0503756999969,NaN,NaN,NaN
28.1003324985504,NaN,NaN,NaN
28.1502561569214,NaN,NaN,NaN
28.2001893520355,NaN,NaN,NaN
28.2503111362457,NaN,NaN,NaN
28.3002891540527,NaN,NaN,NaN
28.3500378131866,NaN,NaN,NaN
28.4001634120941,NaN,NaN,NaN
28.4501812458038,NaN,NaN,NaN
